Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21 00:00:00-04:00,191.17778212644913,196.52948434802184,190.39248097090092,196.36465454101562,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,198.80784063008002,201.75516112899993,195.9187031935616,201.09588623046875,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,201.5612409719034,201.75515492015882,193.93119754317217,194.47412109375,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,193.75668098234317,199.30228227276461,193.12649027587563,196.99484252929688,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,197.34387418942643,202.66647760809695,196.36465907211243,201.4836883544922,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,204.45041904969037,206.08889448282835,201.71639180286763,203.0543212890625,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,202.96705381578374,203.66510264429738,200.50448856142785,200.94076538085938,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,201.39644170404762,205.5168619363036,200.2427216720466,203.91717529296875,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,206.98081822065694,207.46557350871487,204.8769820457124,205.9822235107422,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,201.65820845730158,204.55705052955616,199.27320582888143,199.9033966064453,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,200.90198027405555,203.99472134046934,200.66929241299354,203.96563720703125,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,202.45323778317535,203.7717581744424,198.57519486233892,199.6319580078125,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,200.74685515806155,203.7038653390822,200.41722511652014,203.43240356445312,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,204.09167305487313,204.75094796190152,201.96845724691985,204.1595458984375,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,204.78972680719014,209.27856577062107,204.78972680719014,209.23008728027344,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,212.11920458385092,217.03463012363378,210.19957785642677,214.64962768554688,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,215.92937837553183,218.34346483091838,213.70919106020565,216.0651092529297,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,216.20086600501952,217.3836701325675,212.44886467869156,214.12611389160156,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,210.48074760459224,213.6413466911649,209.42396985555143,212.9626922607422,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,213.43774296525956,215.5124949631559,212.63306222218787,212.9626922607422,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,213.6994839547215,215.5221682693337,207.20376713124097,207.6885223388672,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,209.22036892512043,210.74249271795435,206.59298896012174,208.1054229736328,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,206.62208432922537,210.30622738947594,206.62208432922537,208.25086975097656,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,207.40736768794375,209.4724297224016,205.24536348264655,208.33810424804688,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,208.4738431578108,209.68573129168334,206.66086324347543,209.6372528076172,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,207.32986407997862,209.74393619650476,201.75517769029102,203.6748046875,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,205.13873211809096,208.12482636394077,203.91715416033475,206.7481231689453,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,201.33824420100905,202.4725697132682,195.93807839682376,196.50038146972656,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,197.84800405839115,201.03768692047254,197.1693349105158,198.47817993164062,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,197.29539337108227,198.06130018262078,193.53368777090432,196.2967987060547,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,198.06135039483394,199.0211713910574,194.01849222444622,196.16111755371094,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,197.67349717846244,201.77452249120788,196.92696994399603,200.13604736328125,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,207.49465362900384,211.66355198437572,205.94343081980034,209.79238891601562,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,215.2701368417257,217.28672075607113,214.40727296047987,216.48202514648438,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,215.4833730733261,217.5193508014107,211.38234828261488,216.89886474609375,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,217.59692539466084,221.16471671088988,211.23693927890977,211.73138427734375,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,207.96001316387864,209.89903426563976,203.32575391415418,204.576416015625,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,205.91432741521334,211.39205563423485,205.73011805958524,209.94749450683594,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,210.58739094777843,212.42945505675118,207.921236962206,208.87135314941406,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,209.76331650830676,210.79099538958835,207.63039612159199,209.9087371826172,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,208.31875051818457,211.1012561685039,207.97943066374665,210.60679626464844,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,209.51126155435628,211.04307539352732,207.55284586016256,207.9212646484375,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,207.67819586276204,209.15571401874814,205.03422224985462,205.18003845214844,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,205.47169593550583,207.07557064627534,204.06221320098194,206.4826202392578,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,206.26874426440128,207.3282738548957,204.13023995513817,204.50933837890625,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,205.05370008404378,206.35624197149855,202.34169034331106,204.2371826171875,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,203.73170225171202,208.26145317097914,203.02211078834728,207.88235473632812,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,209.09740510367746,209.27236675742085,206.52148187498867,207.89205932617188,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,208.84466661857232,210.22497397611312,208.05729472191257,209.2140350341797,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,208.11567761470835,208.75721862292508,204.94678867466982,208.08651733398438,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,208.51417697287104,211.24564648433534,207.38661166864134,210.1666717529297,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,208.87384901755175,209.44735424466063,206.85198575180544,209.3501434326172,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,208.61137752518522,210.33190792196734,207.67820422271237,208.25172424316406,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,208.23227620041553,209.3598562657008,207.22133723419898,208.3683624267578,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,208.37811969643397,209.51541513910922,207.0367022891266,208.30035400390625,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,207.98928646194656,210.88598778219935,206.9394719602073,209.97225952148438,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,209.14602848892144,209.21406419379784,205.30643860136234,205.87994384765625,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,205.85077263513233,207.1241541535069,204.48018030662604,204.63571166992188,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,204.1788647849754,207.35746869115374,203.26513648888894,207.29913330078125,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,207.1435697335664,210.16664157706913,206.92971784761176,208.2128143310547,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,209.15576075908285,209.39877298492632,206.30766459169618,208.14483642578125,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,208.7474687444636,213.9576506298171,208.71830846859095,213.15084838867188,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,213.72436051286408,214.7158544215073,211.82886835831627,213.2869415283203,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,212.48013305664062,213.54939261633623,209.98197547776905,212.48013305664062,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,211.46922755343383,217.73893958852065,211.206770214282,216.36834716796875,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,216.46557241709883,219.3233985629049,215.64905489895114,217.68063354492188,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,216.8738179015023,217.3112369142867,214.62838744789252,214.8422393798828,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,215.2310684301465,217.35985792173005,215.01721648280912,216.52389526367188,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,218.1763647269372,219.71220371311867,216.7863419698416,218.672119140625,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,219.98439491111628,220.83007274901456,217.33070543777728,217.884765625,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,218.9345407553504,219.32336916350644,215.27964271240688,215.4837646484375,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,215.50323336222075,216.76689987052464,213.53969047492672,216.20310974121094,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,216.31001343014378,216.76687754248897,208.80579567572218,211.6053009033203,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,211.1872919008961,212.4120827362961,209.67089832591117,211.8094024658203,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,206.23960186616003,210.43886000017918,206.01603478463136,206.31736755371094,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,208.0573299723577,213.20919185977593,207.73656690327775,212.18853759765625,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,212.56762551010505,214.41452713856236,210.96375091513076,213.48135375976562,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,212.36352295205353,212.79122683836488,210.67215253771937,211.41091918945312,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,210.448578667143,211.03181391738076,207.35747040483312,208.92245483398438,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,208.0379145156591,210.70131907024913,207.9504188401071,210.29306030273438,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,209.87504667682236,211.38172518786524,206.7936539558347,207.06582641601562,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,207.5518693217412,208.51418816608052,206.1035112324858,206.7061767578125,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,207.77544496811052,210.91515865014338,206.68675498525323,210.3902587890625,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,211.61499434077533,219.47886459000932,211.2164508228459,218.06939697265625,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,218.41938163709384,219.97466578703512,216.20311136441526,218.6818389892578,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,220.73283451957028,223.63926565579257,219.4886132915557,219.63441467285156,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,222.71579058473034,223.35734627837604,217.95275794780267,223.1143341064453,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,225.37924121223628,227.6343867739913,223.64899548990135,225.8361053466797,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,231.34762221674504,233.7194237420492,223.70731779730386,226.39016723632812,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,229.02442306218958,235.85792507986932,228.51895352277393,232.25161743164062,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,229.39378028341068,231.36703797701716,224.8834748648407,225.47642517089844,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,228.48976188060655,235.72180648149316,225.93326908872322,232.9514617919922,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,234.5553748012589,235.5371387345453,232.0183268789627,232.81539916992188,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,232.87373500492868,238.2394336295494,232.57238742185817,236.20785522460938,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,235.87735450629378,236.44114456420743,233.65135455071345,235.24551391601562,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,235.45939709635283,236.48005139134904,233.69999098889565,235.43023681640625,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,236.35365879120909,236.86884346645536,234.0790681685421,235.6926727294922,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,235.10947322995264,237.91869408351872,234.6331787402789,236.9563751220703,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,238.15195722461726,239.04624034534132,234.15683604278217,236.03289794921875,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,237.9381071118102,238.29776042606477,235.38161398887556,237.65621948242188,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,237.1118582376827,238.4435751884739,235.94540263640107,238.14224243164062,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,238.18111709357802,239.250376710157,236.1300935252584,236.88829040527344,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,235.1151125861895,238.028223265994,234.7448785065687,237.92105102539062,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,235.5827227806929,237.65794506683432,234.66689014309125,237.52154541015625,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,237.48259664100212,237.58976886901598,234.00438285891858,234.77407836914062,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,231.31534385776501,231.8122251467219,226.42441628886894,228.48016357421875,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,224.40767145876816,228.79196579097228,222.8488053051825,227.27207946777344,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,224.0959058671032,229.15246134876008,223.11188065369677,228.51918029785156,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,226.11267224791266,228.55812881801992,222.02066722418192,223.1021270751953,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,225.57678740889278,229.31804790269595,223.63794989997064,226.40493774414062,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,229.83441942420035,231.36405796252052,227.15512875116244,230.84768676757812,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,230.91590624574985,231.1984579841649,227.44744465540276,227.8566436767578,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,226.19062190966162,227.57410857350484,221.41660355718335,221.70889282226562,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,220.910020947209,226.51217579272765,218.4937765012964,220.9002685546875,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,223.61852973405655,227.272108816023,220.63721158180417,225.64505004882812,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,225.4209502373267,227.3695257224336,221.28997972342881,221.5432891845703,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,226.8921137323534,229.32783286855113,225.7132191291958,227.7689666748047,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,230.90617853597425,230.90617853597425,226.07370513592426,226.44393920898438,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,228.91860424355806,233.02034641343906,228.28530843014784,231.03280639648438,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,227.99302774194868,229.75650072247896,227.23308463053718,229.68829345703125,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,228.91862826077028,229.14271025323546,225.84961330405804,228.77247619628906,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,230.20469179552475,233.8874980358799,229.87343755233837,231.59793090820312,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,230.07799881155725,232.41629784965411,227.23308095168704,230.9451141357422,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,226.5803137253825,228.1684072135092,224.40765661815684,224.78762817382812,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,225.07991014568015,226.49262409592728,223.45285174875295,224.42713928222656,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,224.34920817873387,230.80872481044815,224.2225460343938,229.92213439941406,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,231.38355487134143,234.85201615976572,230.97435588560634,231.4712371826172,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,231.73430845643833,231.88044564787216,229.26936205126214,229.40576171875,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,229.24986449882445,230.84769549320978,225.61577608391087,226.365966796875,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,225.59632016111485,230.62364826669707,225.59632016111485,230.39955139160156,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,230.50667016270916,230.71127707371397,225.91778448026326,229.19139099121094,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,227.52536094382666,227.83714008281578,225.15784943122438,225.88856506347656,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,226.92131595386826,232.9521582434907,226.4146822672377,229.70777893066406,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,232.33836590993874,236.59599797839368,231.92916690059414,236.1186065673828,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,236.51807982234538,243.53296324810904,236.45962493820582,242.6658477783203,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,241.24335131970284,242.98731956865083,240.53212553994237,241.48692321777344,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,241.43818421102347,244.4779564690531,240.8341307152477,243.4744415283203,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,246.27067315551704,247.60544236874168,245.52046756424295,246.7383270263672,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,246.36808158905208,249.4078687749974,245.94914508936785,249.27146911621094,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,248.16078347361653,251.04468110558363,248.07308629735743,249.32992553710938,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,250.64522748222547,252.5255953392466,250.2262612339524,251.8435821533203,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,250.85957574924566,252.17484019040688,248.59922143723827,249.01815795898438,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,251.297982857044,253.24655797426914,251.1031431850595,252.82762145996094,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,252.7983711826022,254.289029823285,250.976458369867,254.03570556640625,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,253.49982570597913,254.7566647014381,251.19076946441064,252.08709716796875,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,251.1907874788216,253.5095962746235,250.23597511205253,251.61947631835938,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,252.2820512386145,253.97730226713267,250.63550270035725,253.87986755371094,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,253.5193690602165,255.04900773408184,249.06688244139292,250.55755615234375,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,251.24927116795547,254.78593963341953,250.65494031786835,254.4351806640625,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,254.9321230211403,255.6920662374403,253.48044386340212,254.82493591308594,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,254.85420535730515,256.42282427314535,253.43175340680168,255.23419189453125,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,249.49552418203612,249.9437178294172,246.44601448632358,248.01461791992188,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,248.8915094712621,249.5150529221503,242.59760522029345,246.01734924316406,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,243.31856701405817,246.57268371499657,243.18216735792447,245.69581604003906,30945100,0.0,0.0
